PRES hPa,HGHT m,TEMP C,DWPT C,RELH %,MIXR g/kg,DRCT deg,SPED m/s,THTA K,THTE K,THTV K
64,18960,-60.8,-86.6,2,0,305,11.8,465.7,465.8,465.7
64,18965,-60.7,-86.5,2,0,305,11.8,465.8,465.9,465.9
63.9,18971,-60.7,-86.5,2,0,305,11.7,466.1,466.2,466.1
63.8,18976,-60.7,-86.4,2,0,306,11.7,466.5,466.5,466.5
63.8,18981,-60.6,-86.4,2,0,306,11.6,466.6,466.6,466.6
63.7,18986,-60.6,-86.4,2,0,306,11.6,466.9,466.9,466.9
63.7,18991,-60.5,-86.3,2,0,306,11.5,467,467,467
63.6,18996,-60.5,-86.3,2,0,307,11.5,467.2,467.2,467.2
63.6,19002,-60.5,-86.3,2,0,307,11.5,467.3,467.3,467.3
63.5,19007,-60.4,-86.3,2,0,307,11.4,467.6,467.6,467.6
63.5,19012,-60.4,-86.2,2,0,307,11.4,467.6,467.6,467.6
63.4,19018,-60.4,-86.2,2,0,308,11.3,467.9,467.9,467.9
63.4,19023,-60.4,-86.2,2,0,308,11.3,467.9,467.9,467.9
63.3,19028,-60.3,-86.2,2,0,308,11.2,468.2,468.2,468.2
63.3,19034,-60.3,-86.1,2,0,308,11.2,468.3,468.3,468.3
63.2,19039,-60.3,-86.1,2,0,309,11.1,468.5,468.5,468.5
63.1,19045,-60.3,-86.1,2,0,309,11.1,468.8,468.8,468.8
63.1,19050,-60.2,-86.1,2,0,309,11,468.8,468.9,468.8
63,19055,-60.2,-86.1,2,0,309,11,469.1,469.1,469.1
63,19061,-60.2,-86,2,0,310,11,469.2,469.2,469.2
62.9,19066,-60.2,-86,2,0,310,10.9,469.4,469.5,469.4
62.9,19072,-60.2,-86,2,0,310,10.8,469.4,469.5,469.4
62.8,19077,-60.2,-86,2,0,311,10.8,469.6,469.7,469.6
62.8,19082,-60.2,-86,2,0,311,10.7,469.6,469.7,469.6
62.7,19088,-60.2,-86,2,0,312,10.7,469.8,469.9,469.8
62.7,19093,-60.2,-86,2,0,312,10.6,469.9,469.9,469.9
62.6,19098,-60.2,-86,2,0,312,10.6,470.1,470.1,470.1
62.6,19104,-60.2,-86,2,0,313,10.5,470.1,470.1,470.1
62.5,19109,-60.2,-85.9,2,0,313,10.5,470.3,470.3,470.3
62.4,19114,-60.2,-85.9,2,0,314,10.4,470.5,470.6,470.5
62.4,19119,-60.2,-85.9,2,0,314,10.4,470.5,470.6,470.5
62.3,19124,-60.2,-85.9,2,0,315,10.3,470.8,470.8,470.8
62.3,19129,-60.2,-85.9,2,0,315,10.3,470.8,470.8,470.8
62.3,19134,-60.2,-85.9,2,0,315,10.2,470.8,470.8,470.8
62.2,19140,-60.2,-85.9,2,0,316,10.2,470.9,471,470.9
62.1,19145,-60.2,-85.9,2,0,316,10.1,471.1,471.1,471.1
62.1,19150,-60.2,-85.9,2,0,317,10.1,471,471.1,471
62,19155,-60.2,-85.9,2,0,317,10,471.2,471.2,471.2
62,19160,-60.3,-85.9,2,0,318,10,471.2,471.2,471.2
61.9,19165,-60.3,-85.9,2,0,318,9.9,471.3,471.3,471.3
61.9,19171,-60.3,-85.9,2,0,318,9.9,471.3,471.3,471.3
61.8,19176,-60.3,-85.9,2,0,318,9.8,471.4,471.5,471.4
61.8,19181,-60.4,-85.9,2,0,319,9.7,471.4,471.4,471.4
61.7,19186,-60.4,-85.9,2,0,319,9.6,471.5,471.6,471.5
61.7,19191,-60.4,-85.9,2,0,319,9.5,471.5,471.5,471.5
61.6,19196,-60.4,-85.9,2,0,319,9.4,471.7,471.7,471.7
61.6,19202,-60.4,-85.9,2,0,319,9.3,471.6,471.7,471.6
61.5,19207,-60.5,-85.9,2,0,320,9.2,471.8,471.8,471.8
61.5,19213,-60.5,-85.9,2,0,320,9.1,471.7,471.7,471.7
61.4,19218,-60.6,-85.9,2,0,320,9,471.8,471.9,471.8
61.4,19224,-60.6,-85.9,3,0,320,8.9,471.8,471.8,471.8
61.3,19229,-60.6,-85.9,3,0,320,8.9,471.9,471.9,471.9
61.2,19235,-60.7,-85.9,3,0,321,8.8,472,472.1,472
61.2,19241,-60.7,-85.9,3,0,321,8.7,472,472,472
61.1,19247,-60.7,-85.9,3,0,321,8.6,472.1,472.1,472.1
61.1,19252,-60.8,-86,3,0,321,8.5,472,472.1,472
61,19258,-60.8,-86,3,0,321,8.4,472.2,472.2,472.2
61,19264,-60.8,-86,3,0,322,8.3,472.1,472.1,472.1
60.9,19269,-60.9,-86,3,0,322,8.2,472.2,472.2,472.2
60.9,19275,-60.9,-86,3,0,322,8.1,472.1,472.2,472.2
60.8,19280,-60.9,-86,3,0,323,8.1,472.3,472.3,472.3
60.7,19286,-61,-86,3,0,323,8,472.4,472.4,472.4
60.7,19291,-61,-86,3,0,324,7.9,472.3,472.3,472.3
60.6,19297,-61.1,-86.1,3,0,324,7.9,472.4,472.5,472.4
60.6,19302,-61.1,-86.1,3,0,325,7.8,472.3,472.4,472.3
60.5,19308,-61.2,-86.1,3,0,325,7.8,472.5,472.5,472.5
60.5,19313,-61.2,-86.1,3,0,325,7.7,472.4,472.4,472.4
60.4,19319,-61.2,-86.2,3,0,326,7.6,472.5,472.5,472.5
60.4,19324,-61.3,-86.2,3,0,326,7.6,472.4,472.4,472.4
60.3,19330,-61.3,-86.2,3,0,327,7.5,472.5,472.6,472.5
60.3,19335,-61.4,-86.3,3,0,328,7.5,472.4,472.5,472.4
60.2,19341,-61.4,-86.3,3,0,328,7.4,472.6,472.6,472.6
60.2,19346,-61.5,-86.3,3,0,329,7.3,472.5,472.5,472.5
60.1,19352,-61.5,-86.3,3,0,329,7.3,472.6,472.6,472.6
60.1,19357,-61.5,-86.4,3,0,330,7.2,472.5,472.5,472.5
60,19362,-61.6,-86.4,3,0,330,7.2,472.6,472.7,472.6
60,19367,-61.6,-86.4,3,0,331,7.1,472.6,472.6,472.6
59.9,19372,-61.7,-86.4,3,0,331,7.1,472.7,472.7,472.7
59.9,19377,-61.7,-86.5,3,0,332,7,472.6,472.7,472.6
59.8,19383,-61.7,-86.5,3,0,333,6.9,472.8,472.8,472.8
59.8,19388,-61.8,-86.5,3,0,333,6.9,472.7,472.7,472.7
59.7,19393,-61.8,-86.6,3,0,333,6.9,472.8,472.8,472.8
59.6,19399,-61.8,-86.6,3,0,333,6.9,473,473,473
59.6,19404,-61.9,-86.6,3,0,334,6.9,472.9,472.9,472.9
59.5,19410,-61.9,-86.6,3,0,334,6.8,473,473,473
59.5,19415,-62,-86.7,3,0,334,6.8,472.9,473,472.9
59.4,19421,-62,-86.7,3,0,334,6.8,473.1,473.1,473.1
59.4,19426,-62,-86.7,3,0,334,6.8,473,473,473
59.3,19431,-62.1,-86.7,3,0,335,6.7,473.2,473.2,473.2
59.3,19439,-62.1,-86.8,3,0,335,6.7,473.1,473.1,473.1
59.2,19442,-62.1,-86.8,3,0,335,6.7,473.3,473.3,473.3
59.2,19447,-62.1,-86.8,3,0,335,6.7,473.2,473.2,473.2
59.1,19452,-62.2,-86.8,3,0,335,6.6,473.4,473.4,473.4
59.1,19457,-62.2,-86.8,3,0,336,6.6,473.3,473.3,473.3
59,19462,-62.2,-86.9,3,0,336,6.6,473.5,473.5,473.5
59,19468,-62.2,-86.9,3,0,336,6.6,473.4,473.5,473.4
58.9,19473,-62.3,-86.9,3,0,336,6.5,473.6,473.6,473.6
58.9,19478,-62.3,-86.9,3,0,337,6.5,473.5,473.6,473.5
58.8,19483,-62.3,-87,3,0,337,6.5,473.7,473.7,473.7
58.8,19488,-62.4,-87,3,0,337,6.5,473.6,473.7,473.6
58.7,19494,-62.4,-87,3,0,336,6.5,473.8,473.8,473.8
58.7,19499,-62.4,-87,3,0,335,6.5,473.8,473.8,473.8
58.6,19504,-62.4,-87,3,0,335,6.5,474,474,474
58.6,19509,-62.4,-87,3,0,334,6.5,473.9,473.9,473.9
58.5,19514,-62.5,-87.1,3,0,333,6.6,474.1,474.1,474.1
58.5,19519,-62.5,-87.1,3,0,332,6.6,474,474.1,474.1
58.4,19524,-62.5,-87.1,3,0,331,6.6,474.3,474.3,474.3
58.4,19529,-62.5,-87.1,3,0,331,6.6,474.2,474.2,474.2
58.4,19534,-62.5,-87.1,3,0,330,6.6,474.2,474.2,474.2
58.3,19539,-62.6,-87.2,3,0,329,6.7,474.4,474.4,474.4
58.3,19544,-62.6,-87.2,3,0,328,6.7,474.3,474.3,474.3
58.2,19549,-62.6,-87.2,3,0,328,6.7,474.5,474.5,474.5
58.2,19554,-62.6,-87.2,3,0,327,6.7,474.5,474.5,474.5
58.1,19559,-62.6,-87.2,3,0,326,6.8,474.6,474.7,474.6
58.1,19564,-62.6,-87.3,3,0,325,6.8,474.6,474.6,474.6
58,19569,-62.7,-87.3,3,0,325,6.8,474.8,474.9,474.8
58,19574,-62.7,-87.3,3,0,324,6.9,474.8,474.9,474.8
57.9,19579,-62.7,-87.3,3,0,323,6.9,475.1,475.1,475.1
57.9,19583,-62.7,-87.3,3,0,322,6.9,475,475.1,475
57.8,19588,-62.7,-87.3,3,0,322,7,475.3,475.3,475.3
57.8,19593,-62.7,-87.3,3,0,321,7,475.3,475.3,475.3
57.8,19598,-62.7,-87.3,3,0,320,7,475.3,475.3,475.3
57.7,19603,-62.7,-87.4,3,0,320,7,475.5,475.5,475.5
57.7,19608,-62.7,-87.4,3,0,319,7,475.5,475.5,475.5
57.6,19613,-62.7,-87.4,3,0,318,7.1,475.7,475.8,475.7
57.6,19618,-62.7,-87.4,3,0,318,7.1,475.7,475.7,475.7
57.5,19623,-62.7,-87.4,3,0,317,7.1,475.9,476,475.9
57.5,19627,-62.7,-87.4,3,0,316,7.1,475.9,476,475.9
57.4,19632,-62.7,-87.4,3,0,316,7.2,476.2,476.2,476.2
57.4,19637,-62.7,-87.4,3,0,315,7.2,476.2,476.2,476.2
57.3,19642,-62.6,-87.4,3,0,314,7.2,476.5,476.5,476.5
57.3,19647,-62.6,-87.4,3,0,314,7.3,476.5,476.6,476.5
57.3,19652,-62.6,-87.4,3,0,313,7.3,476.5,476.6,476.5
57.2,19657,-62.6,-87.4,3,0,312,7.3,476.8,476.9,476.8
57.2,19662,-62.6,-87.4,2,0,312,7.4,476.9,476.9,476.9
57.1,19666,-62.6,-87.4,2,0,311,7.4,477.1,477.1,477.1
57.1,19671,-62.6,-87.4,2,0,311,7.4,477.2,477.2,477.2
57,19676,-62.6,-87.5,2,0,310,7.5,477.4,477.4,477.4
57,19681,-62.5,-87.5,2,0,309,7.5,477.4,477.5,477.4
56.9,19686,-62.5,-87.5,2,0,309,7.5,477.7,477.8,477.7
56.9,19690,-62.5,-87.5,2,0,308,7.5,477.8,477.8,477.8
56.8,19695,-62.5,-87.5,2,0,308,7.5,478,478.1,478
56.8,19700,-62.5,-87.5,2,0,307,7.5,478.1,478.1,478.1
56.8,19705,-62.5,-87.5,2,0,306,7.5,478.1,478.1,478.1
56.7,19710,-62.4,-87.5,2,0,306,7.5,478.4,478.4,478.4
56.7,19715,-62.4,-87.4,2,0,305,7.5,478.4,478.5,478.4
56.6,19720,-62.4,-87.4,2,0,304,7.5,478.7,478.8,478.7
56.6,19724,-62.4,-87.4,2,0,304,7.5,478.8,478.8,478.8
56.5,19729,-62.4,-87.4,2,0,303,7.5,479,479.1,479
56.5,19734,-62.4,-87.4,2,0,302,7.5,479.1,479.1,479.1
56.5,19738,-62.3,-87.4,2,0,302,7.6,479.1,479.2,479.1
56.4,19743,-62.3,-87.4,2,0,301,7.6,479.4,479.4,479.4
56.4,19748,-62.3,-87.3,2,0,300,7.6,479.5,479.5,479.5
56.3,19752,-62.3,-87.3,2,0,300,7.6,479.7,479.8,479.7
56.3,19757,-62.3,-87.3,2,0,299,7.6,479.8,479.8,479.8
56.2,19761,-62.2,-87.3,2,0,298,7.6,480.1,480.1,480.1
56.2,19766,-62.2,-87.3,2,0,298,7.6,480.1,480.1,480.1
56.2,19771,-62.2,-87.3,2,0,297,7.6,480.2,480.2,480.2
56.1,19775,-62.2,-87.3,2,0,297,7.6,480.4,480.5,480.4
56.1,19780,-62.2,-87.2,2,0,296,7.7,480.5,480.5,480.5
56,19785,-62.1,-87.2,2,0,296,7.8,480.8,480.8,480.8
56,19790,-62.1,-87.2,2,0,296,7.9,480.8,480.9,480.8
55.9,19795,-62.1,-87.2,2,0,296,8,481.1,481.1,481.1
55.9,19799,-62.1,-87.2,2,0,296,8.1,481.2,481.2,481.2
55.9,19804,-62.1,-87.2,2,0,296,8.2,481.2,481.2,481.2
55.8,19809,-62,-87.1,2,0,296,8.4,481.5,481.5,481.5
55.8,19814,-62,-87.1,2,0,296,8.5,481.5,481.6,481.5
55.7,19819,-62,-87.1,2,0,296,8.6,481.8,481.9,481.8
55.7,19823,-62,-87.1,2,0,296,8.7,481.9,481.9,481.9
55.6,19828,-62,-87.1,2,0,296,8.8,482.1,482.2,482.1
55.6,19833,-62,-87.1,2,0,296,8.9,482.2,482.2,482.2
55.6,19838,-62,-87.1,2,0,296,9.1,482.2,482.2,482.2
55.5,19842,-61.9,-87,2,0,296,9.2,482.5,482.5,482.5
55.5,19847,-61.9,-87,2,0,296,9.3,482.5,482.5,482.5
55.4,19852,-61.9,-87,2,0,296,9.4,482.8,482.8,482.8
55.4,19857,-61.9,-86.9,2,0,296,9.5,482.8,482.8,482.8
55.3,19862,-61.9,-86.9,2,0,296,9.6,483.1,483.1,483.1
55.3,19867,-61.9,-86.9,3,0,296,9.8,483.1,483.1,483.1
55.2,19872,-61.9,-86.9,3,0,296,9.9,483.4,483.4,483.4
55.2,19877,-61.9,-86.8,3,0,296,10,483.4,483.4,483.4
55.2,19882,-61.9,-86.8,3,0,296,10,483.4,483.4,483.4
55.1,19885,-61.9,-86.8,3,0,296,9.9,483.7,483.7,483.7
55.1,19891,-61.9,-86.8,3,0,297,9.9,483.6,483.7,483.6
55,19896,-61.9,-86.8,3,0,298,9.9,483.9,483.9,483.9
55,19901,-61.9,-86.8,3,0,298,9.9,483.9,483.9,483.9
54.9,19906,-61.9,-86.8,3,0,299,9.8,484.1,484.1,484.1
54.9,19911,-61.9,-86.8,3,0,299,9.8,484.1,484.1,484.1
54.9,19916,-61.9,-86.8,3,0,300,9.8,484.1,484.1,484.1
54.8,19921,-61.9,-86.8,3,0,300,9.8,484.3,484.4,484.3
54.8,19926,-61.9,-86.8,3,0,301,9.8,484.3,484.3,484.3
54.7,19931,-61.9,-86.8,3,0,301,9.7,484.5,484.6,484.5
54.7,19936,-61.9,-86.8,3,0,302,9.7,484.5,484.6,484.5
54.6,19941,-61.9,-86.8,3,0,302,9.7,484.8,484.8,484.8
54.6,19945,-61.9,-86.8,3,0,303,9.7,484.8,484.8,484.8
54.6,19950,-61.9,-86.8,3,0,303,9.7,484.7,484.8,484.7
54.5,19955,-61.9,-86.8,3,0,304,9.7,485,485,485
54.5,19960,-62,-86.8,3,0,304,9.6,484.9,485,484.9
54.4,19965,-62,-86.8,3,0,305,9.6,485.1,485.2,485.1
54.4,19970,-62,-86.8,3,0,306,9.6,485.1,485.2,485.1
54.3,19975,-62,-86.8,3,0,306,9.6,485.3,485.4,485.3
54.3,19979,-62,-86.8,3,0,306,9.6,485.3,485.3,485.3
54.2,19984,-62,-86.8,3,0,307,9.5,485.5,485.5,485.5
54.2,19989,-62.1,-86.8,3,0,307,9.4,485.5,485.5,485.5
54.2,19994,-62.1,-86.9,3,0,307,9.4,485.4,485.5,485.4
54.1,20000,-62.1,-86.9,3,0,308,9.3,485.7,485.7,485.7
54.1,20005,-62.1,-86.9,3,0,308,9.3,485.6,485.6,485.6
54,20010,-62.1,-86.9,3,0,308,9.2,485.8,485.9,485.8
54,20015,-62.1,-86.9,3,0,309,9.1,485.8,485.8,485.8
53.9,20020,-62.2,-86.9,3,0,309,9.1,486,486,486
53.9,20024,-62.2,-86.9,3,0,309,9,486,486,486
53.9,20029,-62.2,-86.9,3,0,310,9,485.9,485.9,485.9
53.8,20034,-62.2,-87,3,0,310,8.9,486.1,486.2,486.1
53.8,20038,-62.2,-87,3,0,310,8.9,486.1,486.1,486.1
53.7,20043,-62.3,-87,3,0,311,8.8,486.3,486.3,486.3
53.7,20048,-62.3,-87,3,0,311,8.8,486.2,486.3,486.2
53.6,20053,-62.3,-87,3,0,311,8.7,486.4,486.5,486.4
53.6,20058,-62.3,-87,3,0,312,8.6,486.4,486.4,486.4
53.6,20063,-62.4,-87,3,0,312,8.6,486.3,486.4,486.3
53.5,20068,-62.4,-87,3,0,312,8.5,486.6,486.6,486.6
53.5,20073,-62.4,-87.1,3,0,313,8.5,486.5,486.5,486.5
53.4,20078,-62.4,-87.1,3,0,313,8.5,486.7,486.8,486.7
53.4,20083,-62.4,-87.1,3,0,314,8.5,486.7,486.7,486.7
53.3,20088,-62.4,-87.1,3,0,314,8.6,486.9,487,486.9
53.3,20093,-62.5,-87.1,3,0,315,8.6,486.9,486.9,486.9
53.3,20098,-62.5,-87.1,3,0,315,8.6,486.9,486.9,486.9
53.2,20103,-62.5,-87.1,3,0,316,8.7,487.1,487.2,487.1
53.2,20108,-62.5,-87.1,3,0,316,8.7,487.1,487.2,487.1
53.1,20113,-62.5,-87.1,3,0,316,8.8,487.4,487.4,487.4
53.1,20118,-62.5,-87.2,3,0,317,8.8,487.3,487.4,487.4
53,20123,-62.5,-87.2,3,0,317,8.8,487.6,487.6,487.6
53,20128,-62.5,-87.2,3,0,318,8.9,487.6,487.6,487.6
53,20133,-62.5,-87.2,3,0,318,8.9,487.6,487.6,487.6
52.9,20138,-62.5,-87.2,3,0,319,8.9,487.8,487.9,487.8
52.9,20143,-62.5,-87.3,3,0,319,9,487.8,487.8,487.8
52.8,20150,-62.5,-87.3,3,0,320,9,488,488.1,488
52.8,20153,-62.5,-87.3,3,0,320,9.1,488,488.1,488
52.7,20158,-62.5,-87.3,3,0,320,9.1,488.3,488.3,488.3
52.7,20163,-62.5,-87.3,3,0,321,9.1,488.3,488.3,488.3
52.7,20168,-62.5,-87.3,3,0,321,9.2,488.3,488.4,488.3
52.6,20173,-62.5,-87.3,3,0,321,9.2,488.6,488.6,488.6
52.6,20178,-62.5,-87.3,3,0,321,9.2,488.6,488.6,488.6
52.5,20183,-62.5,-87.3,3,0,321,9.2,488.9,488.9,488.9
52.5,20189,-62.5,-87.3,3,0,320,9.3,488.9,488.9,488.9
52.4,20194,-62.5,-87.3,3,0,320,9.3,489.1,489.2,489.1
52.4,20199,-62.5,-87.3,3,0,320,9.3,489.1,489.2,489.1
52.4,20204,-62.5,-87.3,3,0,319,9.3,489.1,489.2,489.1
52.3,20209,-62.5,-87.3,3,0,319,9.3,489.4,489.5,489.4
52.3,20214,-62.5,-87.3,3,0,319,9.3,489.4,489.5,489.4
52.2,20219,-62.5,-87.3,3,0,318,9.3,489.7,489.7,489.7
52.2,20224,-62.5,-87.3,3,0,318,9.4,489.7,489.7,489.7
52.1,20230,-62.5,-87.3,3,0,318,9.4,490,490,490
52.1,20235,-62.5,-87.3,3,0,317,9.4,490,490.1,490
52,20240,-62.5,-87.3,3,0,317,9.4,490.3,490.4,490.3
52,20245,-62.5,-87.3,3,0,317,9.4,490.3,490.4,490.3
52,20250,-62.4,-87.3,3,0,317,9.4,490.4,490.4,490.4
51.9,20256,-62.4,-87.2,3,0,316,9.5,490.7,490.7,490.7
51.9,20261,-62.4,-87.2,3,0,316,9.5,490.7,490.7,490.7
51.8,20266,-62.4,-87.2,3,0,316,9.5,491,491,491
51.8,20272,-62.4,-87.2,3,0,315,9.5,491,491,491
51.7,20277,-62.4,-87.2,3,0,315,9.5,491.3,491.3,491.3
51.7,20283,-62.4,-87.2,3,0,315,9.5,491.3,491.3,491.3
51.6,20288,-62.4,-87.1,3,0,315,9.5,491.6,491.6,491.6
51.6,20294,-62.4,-87.1,3,0,315,9.5,491.6,491.6,491.6
51.6,20299,-62.4,-87.1,3,0,315,9.5,491.6,491.7,491.6
51.5,20304,-62.3,-87.1,3,0,315,9.5,492,492,492
51.5,20310,-62.3,-87.1,3,0,315,9.5,492,492,492
51.4,20315,-62.3,-87.1,3,0,315,9.5,492.3,492.3,492.3
51.4,20321,-62.3,-87.1,3,0,315,9.5,492.3,492.3,492.3
51.3,20326,-62.3,-87.1,3,0,315,9.5,492.6,492.6,492.6
51.3,20332,-62.3,-87.1,3,0,315,9.5,492.6,492.7,492.6
51.2,20337,-62.3,-87,3,0,315,9.5,492.9,493,492.9
51.2,20342,-62.3,-87,3,0,316,9.5,493,493,493
51.1,20348,-62.3,-87,3,0,316,9.5,493.3,493.3,493.3
51.1,20353,-62.2,-87,3,0,316,9.5,493.3,493.3,493.3
51.1,20359,-62.2,-87,3,0,316,9.5,493.3,493.4,493.3
51,20364,-62.2,-87,3,0,316,9.5,493.6,493.7,493.6
51,20370,-62.2,-87,3,0,316,9.5,493.7,493.7,493.7
50.9,20375,-62.2,-87,3,0,316,9.5,494,494,494
50.9,20380,-62.2,-87,3,0,316,9.5,494,494,494
50.8,20386,-62.2,-87,3,0,316,9.5,494.3,494.3,494.3
50.8,20391,-62.2,-87,3,0,315,9.5,494.3,494.4,494.3
50.7,20397,-62.1,-87,3,0,314,9.5,494.6,494.7,494.6
50.7,20402,-62.1,-87,3,0,314,9.5,494.7,494.7,494.7
50.7,20407,-62.1,-87,3,0,313,9.5,494.7,494.7,494.7
50.6,20413,-62.1,-87,3,0,312,9.5,495,495,495
50.6,20418,-62.1,-87,3,0,312,9.5,495,495,495
50.5,20423,-62.1,-87,3,0,311,9.5,495.3,495.4,495.3
50.5,20429,-62.1,-87,3,0,310,9.5,495.4,495.4,495.4
50.4,20434,-62.1,-87,3,0,309,9.6,495.7,495.7,495.7
50.4,20440,-62.1,-87,2,0,309,9.6,495.7,495.7,495.7
50.3,20445,-62,-87,2,0,308,9.6,496,496,496
50.3,20451,-62,-87,2,0,307,9.6,496,496.1,496
50.3,20456,-62,-87,2,0,307,9.6,496.1,496.1,496.1
50.2,20462,-62,-87,2,0,306,9.7,496.4,496.4,496.4
50.2,20467,-62,-87,2,0,305,9.7,496.4,496.4,496.4
50.1,20473,-62,-87,2,0,305,9.7,496.7,496.7,496.7
50.1,20478,-62,-87,2,0,304,9.7,496.8,496.8,496.8
50,20484,-61.9,-87,2,0,303,9.8,497.1,497.1,497.1
50,20488,-61.9,-87,2,0,303,9.8,497.1,497.1,497.1
49.9,20495,-61.9,-87,2,0,302,9.8,497.4,497.5,497.4
49.9,20501,-61.9,-87,2,0,302,9.8,497.4,497.5,497.4
49.9,20506,-61.9,-87,2,0,301,9.9,497.5,497.5,497.5
49.8,20512,-61.9,-87,2,0,301,9.9,497.8,497.8,497.8
49.8,20517,-61.9,-87,2,0,301,9.9,497.8,497.9,497.8
49.7,20523,-61.9,-87,2,0,301,10,498.1,498.2,498.1
49.7,20528,-61.8,-87,2,0,300,10,498.2,498.2,498.2
49.6,20534,-61.8,-87,2,0,300,10,498.5,498.5,498.5
49.6,20539,-61.8,-87,2,0,300,10.1,498.5,498.6,498.5
49.5,20544,-61.8,-87,2,0,300,10.1,498.8,498.9,498.8
49.5,20550,-61.8,-87,2,0,299,10.1,498.9,498.9,498.9
49.5,20555,-61.8,-87,2,0,299,10.1,498.9,498.9,498.9
49.4,20560,-61.8,-87,2,0,299,10.2,499.2,499.2,499.2
49.4,20565,-61.8,-86.9,2,0,298,10.2,499.2,499.3,499.2
49.3,20571,-61.7,-86.9,2,0,298,10.2,499.5,499.6,499.5
49.3,20576,-61.7,-86.9,2,0,298,10.3,499.6,499.6,499.6
49.2,20581,-61.7,-86.9,2,0,298,10.3,499.9,499.9,499.9
49.2,20587,-61.7,-86.9,2,0,297,10.3,499.9,499.9,499.9
49.2,20592,-61.7,-86.9,2,0,297,10.4,500,500,500
49.1,20598,-61.7,-86.9,2,0,297,10.4,500.3,500.3,500.3
49.1,20603,-61.7,-86.9,2,0,297,10.4,500.3,500.4,500.3
49,20609,-61.7,-86.9,2,0,297,10.4,500.6,500.7,500.6
49,20614,-61.6,-86.9,2,0,297,10.4,500.7,500.7,500.7
48.9,20620,-61.6,-86.8,2,0,297,10.4,501,501,501
48.9,20625,-61.6,-86.8,2,0,297,10.3,501,501.1,501
48.9,20631,-61.6,-86.8,2,0,297,10.3,501.1,501.1,501.1
48.8,20636,-61.6,-86.8,2,0,297,10.3,501.4,501.4,501.4
48.8,20642,-61.6,-86.8,2,0,296,10.3,501.4,501.5,501.4
48.7,20647,-61.6,-86.8,2,0,296,10.2,501.7,501.8,501.8
48.7,20653,-61.5,-86.8,2,0,296,10.2,501.8,501.8,501.8
48.6,20658,-61.5,-86.8,2,0,296,10.2,502.1,502.2,502.1
48.6,20664,-61.5,-86.8,2,0,296,10.2,502.1,502.2,502.1
48.5,20671,-61.5,-86.8,2,0,296,10.1,502.5,502.5,502.5
48.5,20675,-61.5,-86.8,2,0,296,10.1,502.5,502.5,502.5
48.5,20680,-61.5,-86.7,2,0.01,296,10.1,502.5,502.5,502.5
48.4,20685,-61.5,-86.7,2,0.01,296,10.1,502.8,502.8,502.8
48.4,20691,-61.5,-86.7,2,0.01,296,10.1,502.8,502.9,502.8
48.3,20696,-61.5,-86.7,2,0.01,296,10,503.1,503.2,503.1
48.3,20701,-61.5,-86.7,2,0.01,296,10,503.2,503.2,503.2
48.3,20706,-61.4,-86.7,2,0.01,296,10,503.2,503.2,503.2
48.2,20711,-61.4,-86.6,2,0.01,296,10,503.5,503.6,503.5
48.2,20716,-61.4,-86.6,2,0.01,296,9.9,503.5,503.6,503.5
48.1,20721,-61.4,-86.6,2,0.01,296,9.8,503.9,503.9,503.9
48.1,20726,-61.4,-86.6,2,0.01,296,9.8,503.9,503.9,503.9
48.1,20732,-61.4,-86.6,2,0.01,296,9.7,503.9,503.9,503.9
48,20737,-61.4,-86.6,2,0.01,297,9.7,504.2,504.2,504.2
48,20742,-61.4,-86.6,2,0.01,297,9.6,504.2,504.2,504.2
47.9,20747,-61.4,-86.5,2,0.01,297,9.5,504.5,504.5,504.5
47.9,20752,-61.4,-86.5,3,0.01,297,9.5,504.5,504.5,504.5
47.9,20757,-61.4,-86.5,3,0.01,297,9.4,504.5,504.6,504.5
47.8,20763,-61.4,-86.5,3,0.01,297,9.3,504.8,504.9,504.8
47.8,20768,-61.4,-86.5,3,0.01,297,9.3,504.8,504.9,504.8
47.8,20773,-61.4,-86.5,3,0.01,297,9.2,504.8,504.9,504.8
47.7,20778,-61.4,-86.5,3,0.01,298,9.2,505.1,505.2,505.1
47.7,20783,-61.4,-86.5,3,0.01,298,9.1,505.1,505.2,505.1
47.6,20788,-61.4,-86.5,3,0.01,298,9,505.4,505.5,505.4
47.6,20795,-61.4,-86.4,3,0.01,298,8.9,505.4,505.5,505.4
47.6,20798,-61.4,-86.4,3,0.01,298,8.9,505.4,505.5,505.4
47.5,20803,-61.4,-86.4,3,0.01,298,8.8,505.7,505.7,505.7
47.5,20808,-61.4,-86.4,3,0.01,298,8.8,505.7,505.7,505.7
47.4,20813,-61.4,-86.4,3,0.01,299,8.7,506,506,506
47.4,20818,-61.4,-86.4,3,0.01,299,8.7,506,506,506
47.4,20823,-61.4,-86.4,3,0.01,300,8.7,506,506,506
47.3,20828,-61.4,-86.4,3,0.01,300,8.6,506.3,506.3,506.3
47.3,20833,-61.4,-86.4,3,0.01,301,8.6,506.2,506.3,506.2
47.3,20837,-61.4,-86.4,3,0.01,301,8.6,506.2,506.3,506.2
47.2,20842,-61.4,-86.4,3,0.01,302,8.6,506.5,506.6,506.5
47.2,20847,-61.4,-86.5,3,0.01,303,8.6,506.5,506.6,506.5
47.1,20852,-61.5,-86.5,3,0.01,303,8.5,506.8,506.8,506.8
47.1,20857,-61.5,-86.5,3,0.01,304,8.5,506.8,506.8,506.8
